[7,299.88,0,0]
[6,299.94,0,0]
[4,300,0,0]
[3,300,0,0]
[0,300.12,0,0]
[1,300.12,0,0]
[7,300.24,0,0]
[8,300.24,0,0]
[2,300.36,0,0]
[1,300.42,0,0]
[2,300.48,0,0]
[1,300.54,0,0]
[2,300.6,0,0]
[1,300.65999999999997,0,0]
[5,300.72,0,0]
[4,300.72,0,0]
[7,300.84,0,0]
[8,300.84,0,0]
[1,300.96,0,0]
[0,300.96,0,0]
[5,301.08,0,0]
[4,301.14,0,0]
[6,301.2,0,0]
[7,301.26,0,0]
[5,301.32,0,0]
[4,301.38,0,0]
[6,301.44,0,0]
[7,301.5,0,0]
[5,301.56,0,0]
[4,301.62,0,0]
[3,301.68,0,0]
[0,301.68,0,0]
[4,301.92,0,0]
[7,301.92,0,0]
[5,302.15999999999997,0,0]
[2,302.15999999999997,0,0]
[1,302.4,0,0]
[0,302.4,0,0]
[8,302.52,0,0]
[7,302.58,0,0]
[8,302.64,0,0]
[7,302.7,0,0]
[8,302.76,0,0]
[7,302.82,0,0]
[5,302.88,0,0]
[4,302.88,0,0]
[1,303,0,0]
[2,303,0,0]
[7,303.12,0,0]
[6,303.12,0,0]
[1,303.24,0,0]
[0,303.3,0,0]
[1,303.36,0,0]
[0,303.42,0,0]
[1,303.48,0,0]
[0,303.54,0,0]
[4,303.6,0,0]
[3,303.6,0,0]
[7,303.72,0,0]
[6,303.72,0,0]
[1,303.84,0,0]
[2,303.84,0,0]
[8,304.08,0,0]
[7,304.14,0,0]
[6,304.2,0,0]
[7,304.26,0,0]
[5,304.32,0,0]
[4,304.38,0,0]
[3,304.44,0,0]
[4,304.5,0,0]
[1,304.56,0,0]
[2,304.56,0,0]
[5,304.8,0,0]
[3,304.86,0,0]
[5,304.92,0,0]
[3,304.98,0,0]
[8,305.04,0,0]
[6,305.1,0,0]
[8,305.15999999999997,0,0]
[6,305.21999999999997,0,0]
[1,305.28,0,0]
[2,305.28,0,0]
[7,305.4,0,0]
[6,305.46,0,0]
[7,305.52,0,0]
[6,305.58,0,0]
[7,305.64,0,0]
[6,305.7,0,0]
[4,305.76,0,0]
[3,305.76,0,0]
[0,305.88,0,0]
[1,305.88,0,0]
[7,306,0,0]
[8,306,0,0]
[2,306.12,0,0]
[1,306.18,0,0]
[2,306.24,0,0]
[1,306.3,0,0]
[2,306.36,0,0]
[1,306.42,0,0]
[5,306.48,0,0]
[4,306.48,0,0]
[7,306.6,0,0]
[8,306.6,0,0]
[1,306.71999999999997,0,0]
[0,306.71999999999997,0,0]
[5,306.84,0,0]
[4,306.9,0,0]
[6,306.96,0,0]
[7,307.02,0,0]
[5,307.08,0,0]
[4,307.14,0,0]
[6,307.2,0,0]
[7,307.26,0,0]
[5,307.32,0,0]
[4,307.38,0,0]
[3,307.44,0,0]
[0,307.44,0,0]
[4,307.68,0,0]
[7,307.68,0,0]
[5,307.92,0,0]
[2,307.92,0,0]
[8,308.16,0,0]
[7,308.22,0,0]
[6,308.28,0,0]
[7,308.34,0,0]
[5,308.4,0,0]
[4,308.46,0,0]
[3,308.52,0,0]
[4,308.58,0,0]
[2,308.64,0,0]
[0,308.7,0,0]
[2,308.76,0,0]
[0,308.82,0,0]
[8,308.88,0,0]
[6,308.94,0,0]
[8,309,0,0]
[6,309.06,0,0]
[5,309.12,0,0]
[4,309.18,0,0]
[3,309.24,0,0]
[4,309.3,0,0]
[2,309.36,0,0]
[1,309.42,0,0]
[0,309.48,0,0]
[1,309.54,0,0]
[8,309.6,0,0]
[7,309.66,0,0]
[3,309.72,0,0]
[4,309.78,0,0]
[2,309.84,0,0]
[1,309.9,0,0]
[6,309.96,0,0]
[7,310.02,0,0]
[5,310.08,0,0]
[4,310.14,0,0]
[0,310.2,0,0]
[1,310.26,0,0]
[8,310.32,0,0]
[7,310.38,0,0]
[3,310.44,0,0]
[4,310.5,0,0]
[2,310.56,0,0]
[1,310.62,0,0]
[6,310.68,0,0]
[7,310.74,0,0]
[5,310.8,0,0]
[3,310.86,0,0]
[5,310.92,0,0]
[3,310.98,0,0]
[2,311.04,0,0]
[1,311.04,0,0]
[6,311.28,0,0]
[7,311.28,0,0]
[8,311.28,0,0]
